1.965460869362984,0.944441977297242
1.971750344144945,0.942480166448892
1.978039818926907,0.940490898130019
1.984329293708868,0.938474408724113
1.990618768490830,0.936430937709889
1.996908243272791,0.934360727671132
2.003197718054753,0.932264024306537
2.009487192836715,0.930141076439553
2.015776667618676,0.927992136028222
2.022066142400638,0.925817458175023
2.028355617182599,0.923617301136712
2.034645091964561,0.921391926334164
2.040934566746522,0.919141598362217
2.047224041528484,0.916866584999511
2.053513516310445,0.914567157218330
2.059802991092407,0.912243589194445
2.066092465874369,0.909896158316957
2.072381940656330,0.907525145198133
2.078671415438292,0.905130833683256
2.084960890220253,0.902713510860459
2.091250365002215,0.900273467070573
2.097539839784176,0.897810995916964
2.103829314566138,0.895326394275376
2.110118789348099,0.892819962303776
2.116408264130061,0.890292003452192
2.122697738912022,0.887742824472554
2.128987213693984,0.885172735428540
2.135276688475946,0.882582049705414
2.141566163257907,0.879971084019871
2.147855638039869,0.877340158429874
2.154145112821830,0.874689596344500
2.160434587603792,0.872019724533782
2.166724062385753,0.869330873138545
2.173013537167715,0.866623375680256
2.179303011949676,0.863897569070859
2.185592486731638,0.861153793622619
2.191881961513599,0.858392393057967
2.198171436295561,0.855613714519335
2.204460911077523,0.852818108579005
2.210750385859484,0.850005929248943
2.217039860641446,0.847177533990650
2.223329335423407,0.844333283724994
2.229618810205369,0.841473542842060
2.235908284987330,0.838598679210986
2.242197759769292,0.835709064189808
2.248487234551253,0.832805072635301
2.254776709333215,0.829887082912819
2.261066184115177,0.826955476906139
2.267355658897138,0.824010640027302
2.273645133679100,0.821052961226454
2.279934608461061,0.818082833001691
2.286224083243023,0.815100651408893
2.292513558024984,0.812106816071576
2.298803032806946,0.809101730190726
2.305092507588907,0.806085800554643
2.311381982370869,0.803059437548785
2.317671457152830,0.800023055165605
2.323960931934792,0.796977071014399
2.330250406716754,0.793921906331142
2.336539881498715,0.790857985988333
2.342829356280677,0.787785738504834
2.349118831062638,0.784705596055716
2.355408305844600,0.781617994482096
2.361697780626561,0.778523373300984
2.367987255408523,0.775422175715119
2.374276730190484,0.772314848622814
2.380566204972446,0.769201842627797
2.386855679754407,0.766083612049055
2.393145154536369,0.762960614930672
2.399434629318331,0.759833313051672
2.405724104100292,0.756702171935862
2.412013578882254,0.753567660861673
2.418303053664215,0.750430252872001
2.424592528446177,0.747290424784051
2.430882003228138,0.744148657199175
2.437171478010100,0.741005434512717
2.443460952792061,0.737861244923854
2.449750427574023,0.734716580445437
2.456039902355985,0.731571936913832
2.462329377137946,0.728427813998764
2.468618851919908,0.725284715213158
2.474908326701869,0.722143147922980
2.481197801483831,0.719003623357078
2.487487276265792,0.715866656617026
2.493776751047754,0.712732766686964
2.500066225829715,0.709602476443440
2.506355700611677,0.706476312665254
2.512645175393638,0.703354806043295
2.518934650175600,0.700238491190387
2.525224124957562,0.697127906651129
2.531513599739523,0.694023594911736
2.537803074521485,0.690926102409885
2.544092549303446,0.687835979544549
2.550382024085408,0.684753780685847
2.556671498867369,0.681680064184879
2.562960973649331,0.678615392383573
2.569250448431292,0.675560331624523
2.575539923213254,0.672515452260833
2.581829397995215,0.669481328665957
2.588118872777177,0.666458539243542
2.594408347559139,0.663447666437271
2.600697822341100,0.660449296740700
2.606987297123062,0.657464020707106
2.613276771905023,0.654492432959323
2.619566246686985,0.651535132199588
2.625855721468946,0.648592721219381
2.632145196250908,0.645665806909266
2.638434671032869,0.642755000268735
2.644724145814831,0.639860916416046
2.651013620596792,0.636984174598069
2.657303095378754,0.634125398200125
2.663592570160716,0.631285214755830
2.669882044942677,0.628464255956932
2.676171519724639,0.625663157663160
2.682460994506600,0.622882559912058
2.688750469288562,0.620123106928834
2.695039944070523,0.617385447136195
2.701329418852485,0.614670233164194
2.707618893634446,0.611978121860070
2.713908368416408,0.609309774298088
2.720197843198370,0.606665855789383
2.726487317980331,0.604047035891801
2.732776792762293,0.601453988419739
2.739066267544254,0.598887391453992
2.745355742326216,0.596347927351588
2.751645217108177,0.593836282755635
2.757934691890139,0.591353148605158
2.764224166672100,0.588899220144946
2.770513641454062,0.586475196935390
2.776803116236023,0.584081782862325
2.783092591017985,0.581719686146875
2.789382065799947,0.579389619355290
2.795671540581908,0.577092299408792
2.801961015363870,0.574828447593412
2.808250490145831,0.572598789569838
2.814539964927793,0.570404055383252
2.820829439709754,0.568244979473170
2.827118914491716,0.566122300683293
2.833408389273677,0.564036762271336
2.839697864055639,0.561989111918881
2.845987338837600,0.559980101741212
2.852276813619562,0.558010488297159
2.858566288401524,0.556081032598939
2.864855763183485,0.554192500122000
2.871145237965447,0.552345660814858
2.877434712747408,0.550541289108944
2.883724187529370,0.548780163928444
2.890013662311331,0.547063068700137
2.896303137093293,0.545390791363244
2.902592611875254,0.543764124379262
2.908882086657216,0.542183864741812
2.915171561439178,0.540650813986477
2.921461036221139,0.539165778200645
2.927750511003101,0.537729568033350
2.934039985785062,0.536342998705116
2.940329460567024,0.535006890017796
2.946618935348985,0.533722066364415
2.952908410130947,0.532489356739011
2.959197884912908,0.531309594746479
2.965487359694870,0.530183618612409
2.971776834476831,0.529112271192931
2.978066309258793,0.528096399984555
2.984355784040755,0.527136857134015
2.990645258822716,0.526234499448107
2.996934733604678,0.525390188403533
3.003224208386639,0.524604790156743
3.009513683168601,0.523879175553776
3.015803157950562,0.523214220140104
3.022092632732524,0.522610804170467
3.028382107514485,0.522069812618725
3.034671582296447,0.521592135187690
3.040961057078408,0.521178666318975
3.047250531860370,0.520830305202830
3.053540006642332,0.520547955787987
3.059829481424293,0.520332526791504
3.066118956206255,0.520184931708601
3.072408430988216,0.520106088822505
3.078697905770178,0.520096921214291
3.084987380552139,0.520158356772727
3.091276855334101,0.520291328204109
3.097566330116062,0.520496773042110
3.103855804898024,0.520775633657615
3.110145279679985,0.521128857268570
3.116434754461947,0.521557395949816
3.122724229243909,0.522062206642937
3.129013704025870,0.522644251166099
3.135303178807832,0.523304496223891
3.141592653589793,0.524043913417169
