-0.323907951271020,-0.318273714892309
-0.317618476489058,-0.312305044231489
-0.311329001707097,-0.306324019606783
-0.305039526925135,-0.300330877611750
-0.298750052143174,-0.294325855319282
-0.292460577361212,-0.288309190272222
-0.286171102579250,-0.282281120473972
-0.279881627797289,-0.276241884379074
-0.273592153015327,-0.270191720883782
-0.267302678233366,-0.264130869316606
-0.261013203451404,-0.258059569428850
-0.254723728669443,-0.251978061385125
-0.248434253887481,-0.245886585753850
-0.242144779105520,-0.239785383497736
-0.235855304323558,-0.233674695964252
-0.229565829541597,-0.227554764876082
-0.223276354759635,-0.221425832321559
-0.216986879977673,-0.215288140745090
-0.210697405195712,-0.209141932937567
-0.204407930413750,-0.202987452026761
-0.198118455631789,-0.196824941467705
-0.191828980849827,-0.190654645033065
-0.185539506067866,-0.184476806803492
-0.179250031285904,-0.178291671157976
-0.172960556503943,-0.172099482764169
-0.166671081721981,-0.165900486568713
-0.160381606940019,-0.159694927787549
-0.154092132158058,-0.153483051896216
-0.147802657376096,-0.147265104620141
-0.141513182594135,-0.141041331924919
-0.135223707812173,-0.134811980006584
-0.128934233030212,-0.128577295281869
-0.122644758248250,-0.122337524378457
-0.116355283466289,-0.116092914125230
-0.110065808684327,-0.109843711542500
-0.103776333902366,-0.103590163832239
-0.097486859120404,-0.097332518368303
-0.091197384338442,-0.091071022686641
-0.084907909556481,-0.084805924475509
-0.078618434774519,-0.078537471565670
-0.072328959992558,-0.072265911920587
-0.066039485210596,-0.065991493626621
-0.059750010428635,-0.059714464883210
-0.053460535646673,-0.053435073993057
-0.047171060864712,-0.047153569352306
-0.040881586082750,-0.040870199440712
-0.034592111300789,-0.034585212811817
-0.028302636518827,-0.028298858083118
-0.022013161736865,-0.022011383926228
-0.015723686954904,-0.015723039057041
-0.009434212172942,-0.009434072225897
-0.003144737390981,-0.003144732207736
0.003144737390981,0.003144732207736
0.009434212172942,0.009434072225897
0.015723686954904,0.015723039057041
0.022013161736865,0.022011383926228
0.028302636518827,0.028298858083118
0.034592111300789,0.034585212811817
0.040881586082750,0.040870199440712
0.047171060864712,0.047153569352306
0.053460535646673,0.053435073993057
0.059750010428635,0.059714464883210
0.066039485210596,0.065991493626621
0.072328959992558,0.072265911920587
0.078618434774519,0.078537471565670
0.084907909556481,0.084805924475509
0.091197384338442,0.091071022686641
0.097486859120404,0.097332518368303
0.103776333902366,0.103590163832239
0.110065808684327,0.109843711542500
0.116355283466289,0.116092914125230
0.122644758248250,0.122337524378457
0.128934233030212,0.128577295281869
0.135223707812173,0.134811980006584
0.141513182594135,0.141041331924919
0.147802657376096,0.147265104620141
0.154092132158058,0.153483051896216
0.160381606940019,0.159694927787549
0.166671081721981,0.165900486568713
0.172960556503943,0.172099482764169
0.179250031285904,0.178291671157976
